,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
62,1488603076021964802,GoldmanSachs,1643745604000.0,2022-02-02 04:00:04,"Higher oil and gas prices will help drive the shift to green energy. 🌎   As the cost of capital goes up and hydrocarbons become more expensive, low-carbon alternatives become relatively cheaper.  https://t.co/3zBuEkk9Re",en,[],[],https://twitter.com/GoldmanSachs/status/1488603076021964802,[],['https://pbs.twimg.com/media/FKiUm-1WUAAIQ_d.jpg'],1,https://pbs.twimg.com/media/FKiUm-1WUAAIQ_d.jpg,10,2,4
63,1488603071391453190,GoldmanSachs,1643745603000.0,2022-02-02 04:00:03,"The restraint on oil and gas investing has broken the link between rising energy prices and increased investment.   As carbon-heavy companies use less of their cash for new capacity, it makes share buybacks, dividends and M&amp;A more likely.",en,[],[],https://twitter.com/GoldmanSachs/status/1488603071391453190,[],[],0,,3,1,1
64,1488603068904226820,GoldmanSachs,1643745603000.0,2022-02-02 04:00:03,"Meanwhile a lack of global policy coordination is causing uncertainty among corporate executives, resulting in less re-investment.  https://t.co/grk4uXjRqb",en,[],[],https://twitter.com/GoldmanSachs/status/1488603068904226820,[],['https://pbs.twimg.com/media/FKiUmimXEAYDK55.jpg'],1,https://pbs.twimg.com/media/FKiUmimXEAYDK55.jpg,5,1,1
65,1488603063418032130,GoldmanSachs,1643745601000.0,2022-02-02 04:00:01,"As investors focus on climate change, the cost of capital is now 15 percentage points higher for high-carbon energy projects than it is for low-carbon ones, says Michele Della Vigna, our Head of Natural Resources Research in EMEA.  https://t.co/oEuwj0XAwK",en,[],[],https://twitter.com/GoldmanSachs/status/1488603063418032130,[],['https://pbs.twimg.com/media/FKiUmOYX0AAe5eh.jpg'],1,https://pbs.twimg.com/media/FKiUmOYX0AAe5eh.jpg,6,1,2
66,1488603057348825098,GoldmanSachs,1643745600000.0,2022-02-02 04:00:00,"Oil prices are soaring 📈, but investment into fossil fuels has stalled.   Find out what that means for energy prices and the transition to green energy. 👇  https://t.co/2I5ZPldeep",en,[],[],https://twitter.com/GoldmanSachs/status/1488603057348825098,['https://click.gs.com/9dxc'],[],0,,17,3,11
67,1488550427486478340,GoldmanSachs,1643733052000.0,2022-02-02 00:30:52,"But if inflation stays high enough, the Fed could end up hiking more than five times, raising rates at every meeting later this year.   Learn more:  https://t.co/miAq7VX5Kp",en,[],[],https://twitter.com/GoldmanSachs/status/1488550427486478340,['https://click.gs.com/3z48'],[],0,,7,2,4
68,1488550426249211917,GoldmanSachs,1643733052000.0,2022-02-02 00:30:52,"To be sure, it’s not guaranteed that the Fed will hike five times.   We could see fewer hikes if the economy slows dramatically, financial conditions tighten too much, or the pandemic fades and inflation recedes.",en,[],[],https://twitter.com/GoldmanSachs/status/1488550426249211917,[],[],0,,8,4,3
70,1488550423069958144,GoldmanSachs,1643733051000.0,2022-02-02 00:30:51,Their read on the latest wage data is that the pace of wage growth is “too hot” for the Fed’s 2% inflation goal.  A key data point: Private industry wages and salaries (excluding incentive paid occupations) rose at a 5.7% quarterly annualized pace in Q4.,en,[],[],https://twitter.com/GoldmanSachs/status/1488550423069958144,[],[],0,,3,1,1
69,1488550424999251970,GoldmanSachs,1643733051000.0,2022-02-02 00:30:51,"Chair Jerome Powell recently made it clear that Fed leadership is open to tightening more aggressively, saying policymakers will move “steadily” away from the current stance.",en,[],[],https://twitter.com/GoldmanSachs/status/1488550424999251970,[],[],0,,4,1,1
71,1488550416669368320,GoldmanSachs,1643733049000.0,2022-02-02 00:30:49,GS Research economists think the Fed will raise its benchmark interest rate five times this year 📈—up from their earlier forecast of four hikes in 2022. Here’s why. 👇,en,[],[],https://twitter.com/GoldmanSachs/status/1488550416669368320,[],[],0,,38,6,9
72,1487131640199585800,GoldmanSachs,1643394787000.0,2022-01-29 02:33:07,Stories like Julian's leave us committed more than ever to celebrating diversity at our firm.  Meet Julian Sanchez—a legally blind analyst who uses his journey to help others with disabilities build their dream careers. Read more here:  https://t.co/QJq14GLoAr,en,[],[],https://twitter.com/GoldmanSachs/status/1487131640199585800,['https://click.gs.com/npbu'],[],0,,33,14,9
73,1487078040056311813,GoldmanSachs,1643382007000.0,2022-01-28 23:00:07,".@EricTopol and @AllisonNathanGS discuss how the emergence of Omicron has given us a new sense of #COVID19’s unpredictability, and why it matters:  https://t.co/CjkqHsoT7S  https://t.co/MC9aL5MvIh",en,['covid19'],[],https://twitter.com/GoldmanSachs/status/1487078040056311813,['https://click.gs.com/ssd2'],[],1,https://pbs.twimg.com/media/FKMpmD-X0AYNW8e.png,17,4,4
74,1486958808773668873,GoldmanSachs,1643353581000.0,2022-01-28 15:06:21,"Watch Santanu Sengupta, our India economist, share his economic outlook for India ahead of the country’s FY23 budget on @BloombergTV.  https://t.co/FE6bKsHZ4O  https://t.co/egDiwYzrd6",en,[],[],https://twitter.com/GoldmanSachs/status/1486958808773668873,['https://click.gs.com/dwc4'],['https://pbs.twimg.com/media/FKK9KBUXoAQml_M.jpg'],1,https://pbs.twimg.com/media/FKK9KBUXoAQml_M.jpg,17,9,5
75,1486828897249501186,GoldmanSachs,1643322607000.0,2022-01-28 06:30:07,"The Climate Innovation Fund leverages @BloombergDotOrg data alongside Goldman Sachs capital, accelerating product development to support climate transition.  Learn more in our Accelerating Climate Transition report:  https://t.co/nXf7gnVejm #GSsustainability  https://t.co/P6YGs3otyx",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1486828897249501186,['https://click.gs.com/5pa3'],[],1,https://pbs.twimg.com/media/FKJG__1WYAMLVcP.jpg,12,2,4
76,1486798672004362241,GoldmanSachs,1643315401000.0,2022-01-28 04:30:01,We’re proud to have participated in @HRC’s 2022 Corporate Equality Index placing us as one of the Best Places to Work for LGBTQ+ Equality.   We’re committed to supporting a diverse workforce and strive to foster an inclusive work environment:  https://t.co/LTUZbEgIvD #CEI2022  https://t.co/Iggik4x5lf,en,['cei2022'],[],https://twitter.com/GoldmanSachs/status/1486798672004362241,['https://click.gs.com/ux7w'],['https://pbs.twimg.com/media/FKIrg1DWQA8gLMs.jpg'],1,https://pbs.twimg.com/media/FKIrg1DWQA8gLMs.jpg,10,4,7
77,1486424368871874564,GoldmanSachs,1643226160000.0,2022-01-27 03:42:40,"The growth of ESG has been remarkable in the past year as about 40% of equity fund flows went to the ESG market, said John Goldstein, head of Sustainable Finance Group, at our virtual Global Macro Conference APAC today.   More on our Carbonomics insights:  https://t.co/pPDxAME8IV  https://t.co/x4Z8qqBCeW",en,[],[],https://twitter.com/GoldmanSachs/status/1486424368871874564,['https://www.goldmansachs.com/insights/topics/carbonomics.html'],['https://pbs.twimg.com/media/FKDUbcZWUAAoyIF.png'],1,https://pbs.twimg.com/media/FKDUbcZWUAAoyIF.png,42,6,12
78,1486313906196951048,GoldmanSachs,1643199824000.0,2022-01-26 20:23:44,"Sharon Bell, senior strategist, spoke about the importance of diversity at our virtual Global Macro Conference APAC, noting that European stocks with increased gender balances have outperformed since 2008.  Learn more about our Womenomics insights:  https://t.co/2JzSkrEm1Y  https://t.co/7S4Lm57aaf",en,[],[],https://twitter.com/GoldmanSachs/status/1486313906196951048,['https://click.gs.com/x6fc'],['https://pbs.twimg.com/media/FKBynsqWUAM_eYL.jpg'],1,https://pbs.twimg.com/media/FKBynsqWUAM_eYL.jpg,27,5,9
79,1486299917895229443,GoldmanSachs,1643196489000.0,2022-01-26 19:28:09,"In our virtual Global Macro Conference APAC, chief global equity strategist Peter Oppenheimer explains why the key for equity valuations will be how much the shift in expectations for interest rates and financial conditions affect growth. @BloombergTV  https://t.co/vjwlhfoXjW  https://t.co/iEnBlOXQTQ",en,[],[],https://twitter.com/GoldmanSachs/status/1486299917895229443,['https://click.gs.com/bq54'],['https://pbs.twimg.com/media/FKBl5hyXwAMqZvH.jpg'],1,https://pbs.twimg.com/media/FKBl5hyXwAMqZvH.jpg,14,1,4
80,1486270263612387329,GoldmanSachs,1643189419000.0,2022-01-26 17:30:19,"In our virtual Global Macro Conference APAC today, Naohiko Baba, our chief Japan economist, highlighted Japan’s growth outlook as the government expands its quasi-state of emergency.   More on economic outlooks:  https://t.co/r2NQRHyDZ8  https://t.co/2YBxTkvht9",en,[],[],https://twitter.com/GoldmanSachs/status/1486270263612387329,['https://click.gs.com/h8g3'],['https://pbs.twimg.com/media/FKBK7QzXMAEfGEq.png'],1,https://pbs.twimg.com/media/FKBK7QzXMAEfGEq.png,16,1,0
81,1486225744187514883,GoldmanSachs,1643178804000.0,2022-01-26 14:33:24,"Watch Jeff Currie, our global head of commodities research, discuss his outlook for commodities amidst inflationary pressure, rate hikes, and heightened geopolitical risks with @BloombergTV from the sideline of our virtual Global Macro Conference APAC.  https://t.co/nwf0IvgiDU  https://t.co/oA3pMGPsL9",en,[],[],https://twitter.com/GoldmanSachs/status/1486225744187514883,['https://click.gs.com/53uq'],['https://pbs.twimg.com/media/FKAicA1XMAI7HRU.jpg'],1,https://pbs.twimg.com/media/FKAicA1XMAI7HRU.jpg,40,2,15
82,1486084396969082883,GoldmanSachs,1643145105000.0,2022-01-26 05:11:45,".@DiversityWoman announced its Class of 2022 Elite 100 list of Black women leaders, including 3 of our remarkable leaders here at $GS. Congratulations to @margaretanadu, Pamela Codo-Lotti, and Megan Hogan on this well-deserved recognition! See the list:  https://t.co/EPCncsFmLH  https://t.co/lFrIy21nye",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1486084396969082883,['https://click.gs.com/sbj5'],['https://pbs.twimg.com/media/FJ-h4g3XwAURJPf.jpg'],1,https://pbs.twimg.com/media/FJ-h4g3XwAURJPf.jpg,27,1,5
83,1486051295777673230,GoldmanSachs,1643137213000.0,2022-01-26 03:00:13,What’s behind the tech sector sell-off? $GS Research’s David Kostin explains why some stocks are being punished more severely than others in an Exchanges at Goldman Sachs:  https://t.co/dKvOKvpO6c  https://t.co/cIZ6HBzua7,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1486051295777673230,['https://click.gs.com/2986'],[],1,https://pbs.twimg.com/media/FJ-DxqEXoAMxZX7.png,15,1,9
84,1485962730565738496,GoldmanSachs,1643116097000.0,2022-01-25 21:08:17,"Jan Hatzius, our chief economist and head of Global Investment Research, discusses key factors affecting global economic growth at our virtual Global Macro Conference APAC today.  Learn more about insights shared by our economists and experts:  https://t.co/LwKJhXrUv4  https://t.co/bsSd9eREOz",en,[],[],https://twitter.com/GoldmanSachs/status/1485962730565738496,['https://click.gs.com/7k37'],['https://pbs.twimg.com/media/FJ8zOmeXsAQ4x_O.png'],1,https://pbs.twimg.com/media/FJ8zOmeXsAQ4x_O.png,21,0,8
85,1485894355693051905,GoldmanSachs,1643099795000.0,2022-01-25 16:36:35,We kicked off our virtual Global Macro Conference APAC today with our chief US equity strategist David Kostin discussing recent volatility and his markets outlook with @BloombergTV.  https://t.co/T3snvEdCXc  https://t.co/rPb8gGuofP,en,[],[],https://twitter.com/GoldmanSachs/status/1485894355693051905,['https://click.gs.com/9ucv'],['https://pbs.twimg.com/media/FJ71CqbWUAM4NhU.jpg'],1,https://pbs.twimg.com/media/FJ71CqbWUAM4NhU.jpg,19,6,7
86,1485462893478879236,GoldmanSachs,1642996927000.0,2022-01-24 12:02:07,"Watch Sho Kawano, $GS' co-head of Japan Equity Research, discuss his latest research on Japan’s green consumers and the investment opportunities around responsible consumption on @CNBC:  https://t.co/L5hnvRow3y",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1485462893478879236,['https://click.gs.com/byj6'],[],0,,25,12,6
87,1484562127553765378,GoldmanSachs,1642782167000.0,2022-01-22 00:22:47,"For more, see our interview with Mericle and Phillips in the latest BRIEFINGS from Goldman Sachs and subscribe here:  https://t.co/eVciDU17a1",en,[],[],https://twitter.com/GoldmanSachs/status/1484562127553765378,['https://click.gs.com/mqm7'],[],0,,11,4,7
88,1484562126207426562,GoldmanSachs,1642782167000.0,2022-01-22 00:22:47,"And finally on inflation: It’s “likely to get worse before it gets better,” Mericle says.   “But by the end of the year we expect core PCE inflation to fall below 3%, though CPI is likely to remain quite a bit higher.”",en,[],[],https://twitter.com/GoldmanSachs/status/1484562126207426562,[],[],0,,13,3,6
89,1484562124902912000,GoldmanSachs,1642782167000.0,2022-01-22 00:22:47,"On employment, Mericle expects continued strength after significant improvement last year.   “With labor demand still red hot and enhanced unemployment benefits now expired, we expect the unemployment rate to fall to a 50-year low of 3.4% by the end of 2022.”",en,[],[],https://twitter.com/GoldmanSachs/status/1484562124902912000,[],[],0,,6,1,2
90,1484562122902224900,GoldmanSachs,1642782166000.0,2022-01-22 00:22:46,"That is in part because of diminished expectations for fiscal stimulus.   While political economist Alec Phillips expects Congress to raise spending this year, the impact is likely to be modest and spread over years.  https://t.co/UXU9N6kWl6",en,[],[],https://twitter.com/GoldmanSachs/status/1484562122902224900,[],['https://pbs.twimg.com/media/FJo5YhcXwAUt8IY.jpg'],1,https://pbs.twimg.com/media/FJo5YhcXwAUt8IY.jpg,4,1,2
91,1484562118192119814,GoldmanSachs,1642782165000.0,2022-01-22 00:22:45,"While consensus expects GDP growth of 3.4% in 2022 on a Q4/Q4 basis, Goldman Sachs expects 2.4%, U.S. chief economist David Mericle says.",en,[],[],https://twitter.com/GoldmanSachs/status/1484562118192119814,[],[],0,,5,1,0
92,1484562115662954506,GoldmanSachs,1642782164000.0,2022-01-22 00:22:44,What’s ahead for the U.S. Economy in 2022? 💵   We caught up with two of our top US economists to find out why they expect GDP to undershoot what many experts predict:  https://t.co/qx8m5FHsRg  https://t.co/sbCPF90iQs,en,[],[],https://twitter.com/GoldmanSachs/status/1484562115662954506,['https://click.gs.com/fke4'],['https://pbs.twimg.com/media/FJo5YFdXwAQvJDu.jpg'],1,https://pbs.twimg.com/media/FJo5YFdXwAQvJDu.jpg,28,10,12
93,1484315322031087618,GoldmanSachs,1642723324000.0,2022-01-21 08:02:04,"“Diversity… is on the top of everything that everybody is doing.” @CAcostaOfficial, director of the @BRB, discusses racial diversity in dance:  https://t.co/nbNc21OhtP #TalksAtGS  https://t.co/nTuADLx3rq",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1484315322031087618,['https://click.gs.com/rp4u'],[],1,https://pbs.twimg.com/media/FJlY6qMVEAYMq27.png,22,6,6
94,1484159704595107845,GoldmanSachs,1642686222000.0,2022-01-20 21:43:42,One Million Black Women is proud to partner with the @FearlessFund and @findyourcru—to empower Women of Color owned businesses through grants and a powerful peer network alongside @ToryBurchFdn.  Submissions are open now. Learn more:  https://t.co/W3ypZgLFyr #BlackWomenImpact,en,['blackwomenimpact'],[],https://twitter.com/GoldmanSachs/status/1484159704595107845,['https://bit.ly/3qd3ZMV'],[],0,,17,15,11
95,1483892051506778113,GoldmanSachs,1642622409000.0,2022-01-20 04:00:09,Want to know what’s top of mind for CEOs today? $GS Chairman and CEO David Solomon shares his insight with podcast host @AllisonNathanGS. Listen to the whole interview now:  https://t.co/UON5hf7Zur  https://t.co/urviotvb2z,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1483892051506778113,['https://click.gs.com/pfx8'],[],1,https://pbs.twimg.com/media/FJfX9FnX0AQaKrc.png,25,2,14
96,1483707942918569991,GoldmanSachs,1642578514000.0,2022-01-19 15:48:34,"Watch Kenneth Ho, $GS' head of Asia credit strategy, explain why diversification and a tilt to high quality are key to navigating the China HY property market on @CNBC:  https://t.co/iTPGPzEHjV",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1483707942918569991,['https://click.gs.com/5kgm'],[],0,,19,5,6
97,1483516097353719808,GoldmanSachs,1642532774000.0,2022-01-19 03:06:14,"Today we reported our full year and 4Q 2021 earnings results.  Watch Carey Halio, global head of Investor Relations, share the topics she’s discussing with investors, including our client franchise strength, the durability of earnings and more. 👇  https://t.co/IUHcOTiSCN",en,[],[],https://twitter.com/GoldmanSachs/status/1483516097353719808,['https://click.gs.com/brj8'],[],0,,30,7,2
